30049	-34	-32	13	2	2	2
30050	25	-7	1	2	2	2
30051	-30	38	40	2	2	2
30052	-21	31	-34	2	2	2
30053	-12	-37	6	2	2	2
30054	-22	-41	-15	2	2	2
30055	-8	32	-26	2	2	2
30056	34	8	1	2	2	2
30057	17	1	-3	2	2	2
30058	-35	26	-37	2	2	2
30059	-17	26	42	2	2	2
30060	-27	37	-15	2	2	2
30061	-27	48	-26	2	2	2
30062	34	16	-10	2	2	2
30063	39	0	-2	2	2	2
30064	-26	17	35	2	2	2
30065	-12	19	-19	2	2	2
30066	-23	31	-24	2	2	2
30067	-22	38	39	2	2	2
30068	-19	39	-16	2	2	2
30069	-11	43	-33	2	2	2
30070	-10	37	-22	2	2	2
30071	-17	30	23	2	2	2
30072	-22	36	-34	2	2	2
30073	23	2	-1	2	2	2
30074	32	2	-7	2	2	2
30075	34	13	11	2	2	2
30076	-18	-32	-1	2	2	2
30077	40	-3	-9	2	2	2
30078	32	14	12	2	2	2
30079	-17	39	-16	2	2	2
30080	-25	-47	7	2	2	2
30081	-18	16	-19	2	2	2
30082	-17	46	27	2	2	2
30083	35	15	5	2	2	2
30084	-29	28	13	2	2	2
30085	-16	32	-21	2	2	2
30086	-30	-36	-5	2	2	2
30087	27	18	-8	2	2	2
30088	-35	-38	10	2	2	2
30089	33	16	-12	2	2	2
30090	32	-3	9	2	2	2
30091	-23	33	27	2	2	2
30092	-26	-35	-17	2	2	2
30093	-28	32	14	2	2	2
30094	-17	23	29	2	2	2
30095	29	2	1	2	2	2
30096	32	7	10	2	2	2
30097	-13	26	-42	2	2	2
30098	-28	35	23	2	2	2
30099	34	3	14	2	2	2
30100	-22	34	14	2	2	2
30101	-15	19	-30	2	2	2
30102	-26	20	-25	2	2	2
30103	9	7	0	2	2	2
30104	-28	-45	13	2	2	2
30105	39	11	-4	2	2	2
30106	-23	18	11	2	2	2
30107	-19	44	24	2	2	2
30108	37	-9	-5	2	2	2
30109	-26	-43	15	2	2	2
30110	-19	31	-20	2	2	2
30111	-22	20	13	2	2	2
30112	-14	27	-14	2	2	2
30113	-25	39	35	2	2	2
30114	36	-6	8	2	2	2
30115	21	3	-12	2	2	2
30116	20	4	12	2	2	2
30117	-9	32	-32	2	2	2
30118	38	0	-10	2	2	2
30119	30	-2	14	2	2	2
30120	42	4	7	2	2	2
30121	-34	29	17	2	2	2
30122	33	6	5	2	2	2
30123	-14	47	-29	2	2	2
30124	-13	26	24	2	2	2
30125	-28	42	27	2	2	2
30126	-32	-31	5	2	2	2
30127	-12	45	-30	2	2	2
30128	-27	28	-38	2	2	2
30129	-42	-31	3	2	2	2
30130	21	8	-9	2	2	2
30131	32	3	14	2	2	2
30132	-15	31	23	2	2	2
30133	-31	20	18	2	2	2
30134	-35	24	-29	2	2	2
30135	42	0	-7	2	2	2
30136	-22	49	-27	2	2	2
30137	-12	37	-41	2	2	2
30138	-15	-38	-12	2	2	2
30139	-38	28	22	2	2	2
30140	-28	41	-29	2	2	2
30141	19	1	-8	2	2	2
30142	-7	28	-37	2	2	2
30143	-21	18	-28	2	2	2
30144	39	14	5	2	2	2
30145	40	-3	-3	2	2	2
30146	-18	25	-19	2	2	2
30147	-36	34	-35	2	2	2
30148	-18	48	-23	2	2	2
30149	-24	-42	-13	2	2	2
30150	-39	34	30	2	2	2
30151	18	8	-2	2	2	2
30152	-24	33	30	2	2	2
30153	-38	-35	-9	2	2	2
30154	-40	-36	2	2	2	2
30155	-29	20	36	2	2	2
30156	-23	-27	-1	2	2	2
30157	-25	44	30	2	2	2
30158	24	4	12	2	2	2
30159	-30	-37	-9	2	2	2
30160	29	9	0	2	2	2
30161	-38	22	31	2	2	2
30162	-28	-25	-11	2	2	2
30163	-27	-42	13	2	2	2
30164	-21	23	-41	2	2	2
30165	-11	24	-33	2	2	2
30166	-36	-42	-5	2	2	2
30167	-26	-43	-4	2	2	2
30168	-20	34	-24	2	2	2
30169	-17	21	-30	2	2	2
30170	-27	29	25	2	2	2
30171	-18	-16	-2	2	2	2
30172	26	3	-3	2	2	2
30173	-15	25	-20	2	2	2
30174	-30	38	26	2	2	2
30175	-13	20	-34	2	2	2
30176	-20	26	26	2	2	2
30177	-24	41	14	2	2	2
30178	35	15	-5	2	2	2
30179	36	15	7	2	2	2
30180	-21	35	14	2	2	2
30181	-18	36	-31	2	2	2
30182	23	-4	-6	2	2	2
30183	18	4	6	2	2	2
30184	-26	47	-29	2	2	2
30185	-32	-25	9	2	2	2
30186	-21	19	24	2	2	2
30187	-33	28	32	2	2	2
30188	-11	22	-33	2	2	2
30189	-30	40	-37	2	2	2
30190	-37	-39	-11	2	2	2
30191	26	9	4	2	2	2
30192	31	-6	14	2	2	2
30193	-19	28	28	2	2	2
30194	-26	22	-17	2	2	2
30195	29	-8	8	2	2	2
30196	39	-4	-2	2	2	2
30197	-14	32	33	2	2	2
30198	-20	47	-19	2	2	2
30199	-18	18	25	2	2	2
30200	-29	39	-35	2	2	2
30201	-34	-39	15	2	2	2
30202	34	4	-3	2	2	2
30203	-27	17	29	2	2	2
30204	42	13	3	2	2	2
30205	-38	-38	7	2	2	2
30206	-21	34	23	2	2	2
30207	29	11	4	2	2	2
30208	-32	33	24	2	2	2
30209	-15	-45	7	2	2	2
30210	40	1	9	2	2	2
30211	-27	36	32	2	2	2
30212	29	-2	8	2	2	2
30213	20	5	8	2	2	2
30214	-23	24	32	2	2	2
30215	-25	-21	1	2	2	2
30216	35	9	5	2	2	2
30217	36	-3	-5	2	2	2
30218	-23	-35	17	2	2	2
30219	-16	-28	5	2	2	2
30220	-26	-42	16	2	2	2
30221	-18	29	32	2	2	2
30222	-26	-18	7	2	2	2
30223	-8	26	-21	2	2	2
30224	-22	42	-39	2	2	2
30225	32	14	4	2	2	2
30226	25	1	-14	2	2	2
30227	23	18	-6	2	2	2
30228	-35	35	23	2	2	2
30229	25	4	-15	2	2	2
30230	-14	45	26	2	2	2
30231	-22	25	14	2	2	2
30232	-24	24	27	2	2	2
30233	32	6	-5	2	2	2
30234	-30	-23	-6	2	2	2
30235	42	3	8	2	2	2
30236	32	6	-15	2	2	2
30237	-33	33	28	2	2	2
30238	-22	-34	-4	2	2	2
30239	-20	35	-40	2	2	2
30240	-22	-41	3	2	2	2
30241	-33	43	17	2	2	2
30242	-24	25	-14	2	2	2
30243	-29	30	15	2	2	2
30244	-32	-30	-1	2	2	2
30245	-13	22	-29	2	2	2
30246	-24	23	-22	2	2	2
30247	-20	-37	13	2	2	2
30248	-22	24	37	2	2	2
30249	-22	25	29	2	2	2
30250	-16	39	35	2	2	2
30251	-13	-42	4	2	2	2
30252	-19	16	-13	2	2	2
30253	-31	23	-34	2	2	2
30254	-25	25	42	2	2	2
30255	-9	35	-23	2	2	2
30256	-24	-48	-2	2	2	2
30257	11	7	-4	2	2	2
30258	36	6	-13	2	2	2
30259	35	-2	1	2	2	2
30260	30	0	11	2	2	2
30261	39	11	-1	2	2	2
30262	12	11	1	2	2	2
30263	-20	-31	-7	2	2	2
30264	38	5	-11	2	2	2
30265	22	-1	-10	2	2	2
30266	35	2	6	2	2	2
30267	-26	32	17	2	2	2
30268	-36	34	22	2	2	2
30269	35	18	-2	2	2	2
30270	-28	-48	-8	2	2	2
30271	32	13	8	2	2	2
30272	38	0	14	2	2	2
30273	-25	16	26	2	2	2
30274	-35	33	-34	2	2	2
30275	-13	35	-33	2	2	2
30276	-35	-34	-6	2	2	2
30277	-28	24	21	2	2	2
30278	-14	25	-36	2	2	2
30279	18	7	-4	2	2	2
30280	-38	32	18	2	2	2
30281	-25	-30	-13	2	2	2
30282	-29	28	-35	2	2	2
30283	-26	-44	-14	2	2	2
30284	-15	38	-39	2	2	2
30285	-23	-43	7	2	2	2
30286	37	15	-3	2	2	2
30287	-23	33	16	2	2	2
30288	-11	26	-40	2	2	2
30289	-28	-25	7	2	2	2
30290	-16	31	33	2	2	2
30291	42	4	2	2	2	2
30292	35	8	-14	2	2	2
30293	-18	-47	3	2	2	2
30294	33	18	9	2	2	2
30295	-28	37	30	2	2	2
30296	31	11	-7	2	2	2
30297	24	-8	10	2	2	2
30298	15	-2	1	2	2	2
30299	-22	32	-34	2	2	2
30300	-29	32	-23	2	2	2
30301	-25	32	-37	2	2	2
30302	25	-6	3	2	2	2
30303	39	-5	1	2	2	2
30304	-19	-39	7	2	2	2
30305	-26	45	18	2	2	2
30306	-15	-46	0	2	2	2
30307	-27	-30	9	2	2	2
30308	-10	31	-30	2	2	2
30309	27	-3	-5	2	2	2
30310	-23	-45	0	2	2	2
30311	-13	34	25	2	2	2
30312	18	-1	-10	2	2	2
30313	-27	21	19	2	2	2
30314	-40	32	34	2	2	2
30315	41	-3	-8	2	2	2
30316	33	-6	13	2	2	2
30317	-21	14	19	2	2	2
30318	31	12	1	2	2	2
30319	34	2	16	2	2	2
30320	39	10	-2	2	2	2
30321	-35	-40	-6	2	2	2
30322	-21	24	-21	2	2	2
30323	-28	-47	2	2	2	2
30324	-26	26	27	2	2	2
30325	-21	32	32	2	2	2
30326	-10	29	-29	2	2	2
30327	31	13	12	2	2	2
30328	-18	-34	-12	2	2	2
30329	-16	22	32	2	2	2
30330	-16	-19	-4	2	2	2
30331	-18	36	-19	2	2	2
30332	-20	26	31	2	2	2
30333	-20	29	43	2	2	2
30334	-21	26	11	2	2	2
30335	-21	-18	-3	2	2	2
30336	26	3	11	2	2	2
30337	31	17	10	2	2	2
30338	-15	-26	2	2	2	2
30339	33	-4	-11	2	2	2
30340	-15	31	-21	2	2	2
30341	-19	47	-26	2	2	2
30342	-19	-13	-3	2	2	2
30343	26	3	0	2	2	2
30344	-23	19	27	2	2	2
30345	-40	27	36	2	2	2
30346	-36	29	17	2	2	2
30347	35	-7	-2	2	2	2
30348	19	0	-4	2	2	2
30349	-17	18	-14	2	2	2
30350	29	20	5	2	2	2
30351	-30	-31	-11	2	2	2
30352	21	8	-11	2	2	2
30353	22	0	13	2	2	2
30354	30	11	7	2	2	2
30355	36	9	11	2	2	2
30356	-26	27	19	2	2	2
30357	-30	31	17	2	2	2
30358	36	0	-5	2	2	2
30359	-29	23	-40	2	2	2
30360	-23	-27	12	2	2	2
30361	-37	39	-24	2	2	2
30362	27	1	0	2	2	2
30363	34	-2	1	2	2	2
30364	39	4	-10	2	2	2
30365	-39	-35	2	2	2	2
30366	-10	31	-37	2	2	2
30367	-19	39	22	2	2	2
30368	-11	-41	5	2	2	2
30369	35	-5	7	2	2	2
30370	37	11	-10	2	2	2
30371	-11	31	27	2	2	2
30372	-27	32	-32	2	2	2
30373	25	18	-2	2	2	2
30374	28	17	-5	2	2	2
30375	-11	29	-30	2	2	2
30376	37	-1	-7	2	2	2
30377	-22	20	-17	2	2	2
30378	32	2	9	2	2	2
30379	-21	-38	-7	2	2	2
30380	-35	28	36	2	2	2
30381	-29	35	22	2	2	2
30382	-14	32	-34	2	2	2
30383	-35	27	42	2	2	2
30384	-13	28	27	2	2	2
30385	-27	-46	-7	2	2	2
30386	23	14	-10	2	2	2
30387	-33	-29	7	2	2	2
30388	-19	39	20	2	2	2
30389	-18	24	31	2	2	2
30390	-32	43	18	2	2	2
30391	42	9	-2	2	2	2
30392	-11	38	-38	2	2	2
30393	-34	20	22	2	2	2
30394	-19	-33	-13	2	2	2
30395	-23	33	39	2	2	2
30396	38	10	10	2	2	2
30397	-28	32	17	2	2	2
30398	-25	31	-24	2	2	2
30399	33	12	14	2	2	2
30400	-29	34	38	2	2	2
30401	-34	39	21	2	2	2
30402	-30	43	24	2	2	2
30403	23	4	15	2	2	2
30404	-30	30	18	2	2	2
30405	-22	23	31	2	2	2
30406	-39	-27	-1	2	2	2
30407	43	7	2	2	2	2
30408	33	-2	-14	2	2	2
30409	-19	-44	5	2	2	2
30410	39	-1	10	2	2	2
30411	-33	42	23	2	2	2
30412	-19	34	38	2	2	2
30413	38	12	0	2	2	2
30414	-27	22	34	2	2	2
30415	20	10	-2	2	2	2
30416	-16	-38	1	2	2	2
30417	-37	36	34	2	2	2
30418	-35	-38	-6	2	2	2
30419	-25	21	-20	2	2	2
30420	-20	22	-18	2	2	2
30421	-17	29	23	2	2	2
30422	-26	31	-41	2	2	2
30423	-10	29	-37	2	2	2
30424	-24	34	36	2	2	2
30425	-21	19	31	2	2	2
30426	19	4	-5	2	2	2
30427	-28	-46	9	2	2	2
30428	-25	-35	-2	2	2	2
30429	29	-5	-14	2	2	2
30430	-17	33	-40	2	2	2
30431	-10	25	-18	2	2	2
30432	-22	30	42	2	2	2
30433	-24	42	-15	2	2	2
30434	-16	-35	-8	2	2	2
30435	-24	30	31	2	2	2
30436	-28	25	-18	2	2	2
30437	-5	39	-33	2	2	2
30438	38	7	13	2	2	2
30439	38	3	14	2	2	2
30440	-25	35	43	2	2	2
30441	-21	45	30	2	2	2
30442	-19	-19	-3	2	2	2
30443	-12	30	-43	2	2	2
30444	-31	26	-25	2	2	2
30445	-27	-27	5	2	2	2
30446	37	1	-7	2	2	2
30447	-27	-38	-15	2	2	2
30448	-25	-24	6	2	2	2
30449	-17	23	23	2	2	2
30450	-43	31	27	2	2	2
30451	-25	18	-32	2	2	2
30452	-35	-35	-13	2	2	2
30453	-22	21	-16	2	2	2
30454	-14	41	-16	2	2	2
30455	-10	28	-32	2	2	2
30456	-30	26	-18	2	2	2
30457	-22	30	-16	2	2	2
30458	-26	26	-44	2	2	2
30459	40	-2	3	2	2	2
30460	-27	-31	-9	2	2	2
30461	-25	-34	2	2	2	2
30462	-23	-40	9	2	2	2
30463	23	5	-2	2	2	2
30464	13	-3	2	2	2	2
30465	-31	43	-24	2	2	2
30466	-23	-13	0	2	2	2
30467	-16	22	16	2	2	2
30468	41	-1	-3	2	2	2
30469	-28	-29	-12	2	2	2
30470	-42	34	25	2	2	2
30471	28	-3	-5	2	2	2
30472	-26	-25	10	2	2	2
30473	-21	25	16	2	2	2
30474	31	2	17	2	2	2
30475	-37	40	21	2	2	2
30476	-26	-31	-14	2	2	2
30477	-23	23	40	2	2	2
30478	-15	28	23	2	2	2
30479	31	13	7	2	2	2
30480	-21	35	-40	2	2	2
30481	-27	37	-23	2	2	2
30482	-22	38	-16	2	2	2
30483	-36	23	19	2	2	2
30484	39	6	-13	2	2	2
30485	14	3	-5	2	2	2
30486	39	-2	12	2	2	2
30487	-42	29	35	2	2	2
30488	-32	44	32	2	2	2
30489	-41	26	31	2	2	2
30490	-16	46	-21	2	2	2
30491	-21	-37	3	2	2	2
30492	-14	-20	-1	2	2	2
30493	-25	31	-26	2	2	2
30494	-12	35	-15	2	2	2
30495	-21	-37	12	2	2	2
30496	-23	-41	10	2	2	2
30497	-37	-25	3	2	2	2
30498	-37	32	31	2	2	2
30499	-20	23	21	2	2	2
30500	-28	45	25	2	2	2
30501	-19	28	-14	2	2	2
30502	-34	-24	8	2	2	2
30503	24	-3	2	2	2	2
30504	-33	33	23	2	2	2
30505	-24	26	-14	2	2	2
30506	-31	41	31	2	2	2
30507	-38	-34	11	2	2	2
30508	-16	24	17	2	2	2
30509	-36	28	39	2	2	2
30510	-12	30	-41	2	2	2
30511	38	4	5	2	2	2
30512	-25	19	-28	2	2	2
30513	18	6	1	2	2	2
30514	-31	-39	-13	2	2	2
30515	-29	-26	7	2	2	2
30516	-29	-24	-3	2	2	2
30517	-24	42	-39	2	2	2
30518	-17	38	-25	2	2	2
30519	-20	42	-30	2	2	2
30520	-22	-39	13	2	2	2
30521	-15	-32	-9	2	2	2
30522	-35	-28	-8	2	2	2
30523	-20	23	-30	2	2	2
30524	-26	32	21	2	2	2
30525	-20	30	-27	2	2	2
30526	41	10	9	2	2	2
30527	24	6	3	2	2	2
30528	-39	27	38	2	2	2
30529	-23	33	-43	2	2	2
30530	-26	32	13	2	2	2
30531	15	-5	-1	2	2	2
30532	10	1	-4	2	2	2
30533	32	-9	5	2	2	2
30534	-30	32	-18	2	2	2
30535	-27	47	-22	2	2	2
30536	30	-9	-2	2	2	2
30537	-25	23	-37	2	2	2
30538	-38	35	18	2	2	2
30539	-35	-37	-7	2	2	2
30540	-21	-19	-3	2	2	2
30541	-31	19	31	2	2	2
30542	-12	28	32	2	2	2
30543	34	3	10	2	2	2
30544	-19	30	-29	2	2	2
30545	21	3	12	2	2	2
30546	-6	30	-31	2	2	2
30547	-15	-31	1	2	2	2
30548	-12	33	-34	2	2	2
30549	-19	48	-27	2	2	2
30550	-10	33	-29	2	2	2
30551	-16	35	40	2	2	2
30552	-12	-28	4	2	2	2
30553	18	9	5	2	2	2
30554	-33	35	-31	2	2	2
30555	-25	27	-32	2	2	2
30556	-27	-35	-12	2	2	2
30557	-25	20	23	2	2	2
30558	-22	46	33	2	2	2
30559	-33	42	24	2	2	2
30560	-36	-42	5	2	2	2
30561	22	2	9	2	2	2
30562	23	0	-2	2	2	2
30563	30	4	-10	2	2	2
30564	-24	19	-17	2	2	2
30565	-40	26	23	2	2	2
30566	-32	32	26	2	2	2
30567	-29	34	20	2	2	2
30568	-39	36	29	2	2	2
30569	35	-8	6	2	2	2
30570	-13	-31	0	2	2	2
30571	-25	33	39	2	2	2
30572	-35	34	37	2	2	2
30573	-26	34	35	2	2	2
30574	-30	-22	7	2	2	2
30575	-10	37	-37	2	2	2
30576	-27	-42	4	2	2	2
30577	29	-11	-6	2	2	2
30578	-36	-37	15	2	2	2
30579	-17	-34	3	2	2	2
30580	-29	22	34	2	2	2
30581	-22	34	-40	2	2	2
30582	-10	31	-38	2	2	2
30583	-29	31	20	2	2	2
30584	-23	22	-26	2	2	2
30585	-28	-34	-13	2	2	2
30586	-39	-27	-3	2	2	2
30587	43	11	-1	2	2	2
30588	-11	-40	2	2	2	2
30589	-28	32	21	2	2	2
30590	25	-6	0	2	2	2
30591	-27	45	-21	2	2	2
30592	16	10	7	2	2	2
30593	-27	24	29	2	2	2
30594	-35	31	29	2	2	2
30595	-24	32	38	2	2	2
30596	-9	27	-26	2	2	2
30597	38	3	-2	2	2	2
30598	-8	32	-40	2	2	2
30599	-37	43	21	2	2	2
30600	-10	37	26	2	2	2
30601	-26	22	-37	2	2	2
30602	-17	41	28	2	2	2
30603	-33	20	25	2	2	2
30604	-18	-35	-14	2	2	2
30605	-41	-32	-7	2	2	2
30606	-23	34	-28	2	2	2
30607	-11	-33	-5	2	2	2
30608	-35	31	24	2	2	2
30609	16	6	8	2	2	2
30610	-21	31	-15	2	2	2
30611	-26	-28	-6	2	2	2
30612	-28	-17	0	2	2	2
30613	-26	34	26	2	2	2
30614	-24	-23	6	2	2	2
30615	-11	23	-17	2	2	2
30616	-27	-29	7	2	2	2
30617	-5	34	-32	2	2	2
30618	-29	41	24	2	2	2
30619	-9	40	-19	2	2	2
30620	-29	23	38	2	2	2
30621	33	-9	5	2	2	2
30622	19	6	-1	2	2	2
30623	30	-3	-13	2	2	2
30624	-42	33	34	2	2	2
30625	-30	30	-29	2	2	2
30626	-21	22	-30	2	2	2
30627	31	-2	3	2	2	2
30628	33	-10	7	2	2	2
30629	-30	-37	6	2	2	2
30630	19	6	6	2	2	2
30631	-35	30	26	2	2	2
30632	-18	-41	-4	2	2	2
30633	-32	34	37	2	2	2
30634	-23	-28	-12	2	2	2
30635	-27	-26	1	2	2	2
30636	-20	-49	6	2	2	2
30637	-31	34	-16	2	2	2
30638	-31	-33	11	2	2	2
30639	-11	36	-16	2	2	2
30640	25	20	-4	2	2	2
30641	34	9	10	2	2	2
30642	31	-6	-9	2	2	2
30643	-40	28	20	2	2	2
30644	-14	-41	1	2	2	2
30645	-17	38	-24	2	2	2
30646	-23	-22	-8	2	2	2
30647	31	20	-7	2	2	2
30648	-22	48	26	2	2	2
30649	-33	27	15	2	2	2
30650	34	18	10	2	2	2
30651	37	-2	12	2	2	2
30652	-24	36	32	2	2	2
30653	-25	42	27	2	2	2
30654	15	1	-5	2	2	2
30655	-16	34	-17	2	2	2
30656	-11	38	29	2	2	2
30657	33	18	-5	2	2	2
30658	31	11	-1	2	2	2
30659	-21	-34	-8	2	2	2
30660	-14	-28	2	2	2	2
30661	24	11	6	2	2	2
30662	-8	41	-23	2	2	2
30663	33	14	7	2	2	2
30664	-14	28	29	2	2	2
30665	19	4	2	2	2	2
30666	-17	31	37	2	2	2
30667	37	-1	7	2	2	2
30668	-30	-39	13	2	2	2
30669	-24	35	14	2	2	2
30670	-23	35	-19	2	2	2
30671	-37	-33	-8	2	2	2
30672	-18	29	-31	2	2	2
30673	-27	-49	4	2	2	2
30674	-24	-16	5	2	2	2
30675	-7	26	-35	2	2	2
30676	-24	-35	11	2	2	2
30677	-24	-27	5	2	2	2
30678	-30	28	-37	2	2	2
30679	13	1	3	2	2	2
30680	15	8	1	2	2	2
30681	-8	38	-20	2	2	2
30682	24	15	-10	2	2	2
30683	-13	-39	10	2	2	2
30684	-22	-17	6	2	2	2
30685	-22	24	-22	2	2	2
30686	-26	-40	-3	2	2	2
30687	22	4	-14	2	2	2
30688	-18	-40	-11	2	2	2
30689	19	15	2	2	2	2
30690	-22	16	20	2	2	2
30691	-30	-22	-3	2	2	2
30692	-17	-29	7	2	2	2
30693	-25	25	30	2	2	2
30694	-12	-33	-8	2	2	2
30695	-33	-42	4	2	2	2
30696	-36	-40	12	2	2	2
30697	-14	29	27	2	2	2
30698	12	10	-4	2	2	2
30699	-21	-17	5	2	2	2
30700	28	4	3	2	2	2
30701	-28	31	22	2	2	2
30702	-22	39	-41	2	2	2
30703	-29	30	-28	2	2	2
30704	-28	40	21	2	2	2
30705	-34	34	27	2	2	2
30706	-32	39	28	2	2	2
30707	25	4	-8	2	2	2
30708	-37	41	30	2	2	2
30709	-32	32	-38	2	2	2
30710	-32	-32	3	2	2	2
30711	-9	25	-19	2	2	2
30712	-25	-32	-12	2	2	2
30713	-16	32	31	2	2	2
30714	37	16	10	2	2	2
30715	-21	-35	15	2	2	2
30716	-18	29	-41	2	2	2
30717	-19	22	-15	2	2	2
30718	-33	-41	-12	2	2	2
30719	-21	-26	12	2	2	2
30720	36	-3	12	2	2	2
30721	-28	26	14	2	2	2
30722	35	-10	-8	2	2	2
30723	-12	40	-19	2	2	2
30724	-27	31	-22	2	2	2
30725	-17	21	25	2	2	2
30726	24	3	6	2	2	2
30727	31	-3	-7	2	2	2
30728	-31	36	40	2	2	2
30729	-30	-25	8	2	2	2
30730	12	-3	2	2	2	2
30731	-9	41	-22	2	2	2
30732	-16	-46	-4	2	2	2
30733	-33	-25	-4	2	2	2
30734	-16	23	-33	2	2	2
30735	38	1	-13	2	2	2
30736	-20	-14	-5	2	2	2
30737	-24	26	-41	2	2	2
30738	39	6	13	2	2	2
30739	-21	-15	-5	2	2	2
30740	36	2	4	2	2	2
30741	-37	28	-34	2	2	2
30742	-17	-31	6	2	2	2
30743	-35	-35	-6	2	2	2
30744	-31	-35	14	2	2	2
30745	-21	21	13	2	2	2
30746	42	11	1	2	2	2
30747	28	5	0	2	2	2
30748	-15	33	-39	2	2	2
30749	29	10	15	2	2	2
30750	18	-1	10	2	2	2
30751	-21	21	23	2	2	2
30752	17	9	10	2	2	2
30753	-41	35	20	2	2	2
30754	-25	-23	10	2	2	2
30755	-24	44	-19	2	2	2
30756	11	4	2	2	2	2
30757	31	19	8	2	2	2
30758	-19	25	23	2	2	2
30759	20	14	-8	2	2	2
30760	-30	-27	-5	2	2	2
30761	-20	44	-23	2	2	2
30762	-23	-37	-7	2	2	2
30763	25	14	-5	2	2	2
30764	-33	-45	-8	2	2	2
30765	-8	39	-38	2	2	2
30766	-32	39	-34	2	2	2
30767	-29	46	-28	2	2	2
30768	-22	44	31	2	2	2
30769	-27	31	-37	2	2	2
30770	-26	30	26	2	2	2
30771	-27	21	14	2	2	2
30772	-35	43	25	2	2	2
30773	-18	38	-18	2	2	2
30774	-35	39	-24	2	2	2
30775	-23	29	-27	2	2	2
30776	-17	27	-31	2	2	2
30777	22	6	14	2	2	2
30778	36	1	-8	2	2	2
30779	-20	-35	4	2	2	2
30780	13	10	-1	2	2	2
30781	28	19	2	2	2	2
30782	-25	41	26	2	2	2
30783	-21	-34	-5	2	2	2
30784	-33	27	-20	2	2	2
30785	31	10	-5	2	2	2
30786	35	6	-2	2	2	2
30787	-13	33	33	2	2	2
30788	-22	-43	-5	2	2	2
30789	12	-2	3	2	2	2
30790	-23	28	45	2	2	2
30791	27	8	-2	2	2	2
30792	-24	-43	-2	2	2	2
30793	-35	26	37	2	2	2
30794	-11	47	-29	2	2	2
30795	-29	38	20	2	2	2
30796	-20	38	22	2	2	2
30797	43	6	-2	2	2	2
30798	-16	30	-36	2	2	2
30799	9	-2	0	2	2	2
30800	-29	28	37	2	2	2
30801	-32	30	-27	2	2	2
30802	-16	-34	-7	2	2	2
30803	25	15	9	2	2	2
30804	-7	44	-26	2	2	2
30805	-18	18	-27	2	2	2
30806	-41	39	21	2	2	2
30807	-33	30	-21	2	2	2
30808	-24	41	-16	2	2	2
30809	-18	26	24	2	2	2
30810	-21	17	-25	2	2	2
30811	-16	-23	-1	2	2	2
30812	-24	-29	7	2	2	2
30813	40	14	-8	2	2	2
30814	-26	20	22	2	2	2
30815	-38	-32	12	2	2	2
30816	-19	-33	-12	2	2	2
30817	-29	17	23	2	2	2
30818	-27	45	19	2	2	2
30819	-17	29	18	2	2	2
30820	-26	-28	-1	2	2	2
30821	-32	-36	11	2	2	2
30822	-24	-34	1	2	2	2
30823	29	-8	5	2	2	2
30824	24	-1	-4	2	2	2
30825	-26	-23	-1	2	2	2
30826	-26	33	41	2	2	2
30827	-22	-48	8	2	2	2
30828	-33	26	-38	2	2	2
30829	-36	-31	14	2	2	2
30830	-16	-35	13	2	2	2
30831	-26	32	43	2	2	2
30832	-28	-31	6	2	2	2
30833	-40	32	26	2	2	2
30834	-15	29	31	2	2	2
30835	-9	40	-24	2	2	2
30836	-15	39	32	2	2	2
30837	40	15	-7	2	2	2
30838	-24	-47	6	2	2	2
30839	-38	-36	-11	2	2	2
30840	-26	37	20	2	2	2
30841	-28	27	-16	2	2	2
30842	31	0	-7	2	2	2
30843	30	5	14	2	2	2
30844	-22	20	38	2	2	2
30845	-24	42	-37	2	2	2
30846	18	-1	1	2	2	2
30847	-18	-36	3	2	2	2
30848	30	-4	-10	2	2	2
30849	39	-4	-4	2	2	2
30850	-15	21	-25	2	2	2
30851	-20	-35	-6	2	2	2
30852	-12	37	-21	2	2	2
30853	19	5	-12	2	2	2
30854	-18	32	26	2	2	2
30855	-17	41	37	2	2	2
30856	18	12	-3	2	2	2
30857	16	2	0	2	2	2
30858	-14	34	23	2	2	2
30859	-41	31	32	2	2	2
30860	-28	35	-26	2	2	2
30861	25	18	2	2	2	2
30862	-32	31	19	2	2	2
30863	20	-6	2	2	2	2
30864	-24	-26	0	2	2	2
30865	34	20	5	2	2	2
30866	-24	24	43	2	2	2
30867	-31	31	-20	2	2	2
30868	-31	43	-31	2	2	2
30869	-23	28	44	2	2	2
30870	-36	32	41	2	2	2
30871	-28	38	27	2	2	2
30872	30	6	18	2	2	2
30873	34	7	-4	2	2	2
30874	21	10	4	2	2	2
30875	-24	43	-34	2	2	2
30876	-8	30	-33	2	2	2
30877	-28	-35	6	2	2	2
30878	-35	29	-35	2	2	2
30879	-24	27	35	2	2	2
30880	-33	25	42	2	2	2
30881	21	16	-7	2	2	2
30882	-25	-22	3	2	2	2
30883	-28	-31	10	2	2	2
30884	-7	35	-30	2	2	2
30885	-25	31	15	2	2	2
30886	-28	21	28	2	2	2
30887	-27	-41	-13	2	2	2
30888	-26	45	24	2	2	2
30889	-17	-18	-4	2	2	2
30890	27	1	12	2	2	2
30891	-26	-24	-6	2	2	2
30892	-15	48	-32	2	2	2
30893	39	-1	-6	2	2	2
30894	-9	35	-36	2	2	2
30895	-10	25	-23	2	2	2
30896	26	8	-1	2	2	2
30897	-35	-44	3	2	2	2
