 >PIPOBJ: point-in-polyhedron: NBX, NBY, NBZ=  88 100  90
  89667 = NAT
   1.0000   0.0000   0.0000 = A_1 vector
   0.0000   1.0000   0.0000 = A_2 vector
 1.000000 1.000000 1.000000 = lattice spacings (d_x,d_y,d_z)/d
0	0	0	0
     JA  IX  IY  IZ ICOMP(x,y,z)
16653	-22	28	-27	2	2	2
16654	-12	38	-18	2	2	2
16655	-23	26	-39	2	2	2
16656	-24	39	23	2	2	2
16657	-32	34	32	2	2	2
16658	-21	-17	5	2	2	2
16659	-22	32	-22	2	2	2
16660	36	16	3	2	2	2
16661	-32	-23	-3	2	2	2
16662	-33	29	18	2	2	2
16663	-27	34	-31	2	2	2
16664	-14	41	-33	2	2	2
16665	-25	29	39	2	2	2
16666	14	0	-2	2	2	2
16667	32	-4	3	2	2	2
16668	-43	31	29	2	2	2
16669	-19	-38	7	2	2	2
16670	-29	-30	-12	2	2	2
16671	-24	45	26	2	2	2
16672	24	12	11	2	2	2
16673	34	5	13	2	2	2
16674	-30	-30	-2	2	2	2
16675	35	19	3	2	2	2
16676	-35	43	19	2	2	2
16677	-16	34	-29	2	2	2
16678	-16	40	-34	2	2	2
16679	-25	37	-32	2	2	2
16680	-10	32	-34	2	2	2
16681	-26	-31	16	2	2	2
16682	32	4	9	2	2	2
16683	-21	38	-23	2	2	2
16684	-26	22	-37	2	2	2
16685	27	17	5	2	2	2
16686	22	14	-2	2	2	2
16687	20	10	5	2	2	2
16688	29	10	-14	2	2	2
16689	22	3	-8	2	2	2
16690	30	0	8	2	2	2
16691	30	-8	0	2	2	2
16692	24	18	-2	2	2	2
16693	-33	-28	-1	2	2	2
16694	-23	34	39	2	2	2
16695	-22	47	32	2	2	2
16696	-19	31	18	2	2	2
16697	-29	34	-20	2	2	2
16698	-31	29	35	2	2	2
16699	35	15	-4	2	2	2
16700	-22	-24	-3	2	2	2
16701	-33	-37	-4	2	2	2
16702	-17	29	28	2	2	2
16703	-26	27	-22	2	2	2
16704	-25	31	39	2	2	2
16705	34	-2	-14	2	2	2
16706	-29	38	26	2	2	2
16707	-29	-29	-1	2	2	2
16708	-21	40	33	2	2	2
16709	-18	44	27	2	2	2
16710	-25	-26	1	2	2	2
16711	-11	36	36	2	2	2
16712	-16	37	26	2	2	2
16713	-29	-45	4	2	2	2
16714	6	4	-1	2	2	2
16715	-27	-28	-12	2	2	2
16716	-32	-31	-1	2	2	2
16717	37	7	-7	2	2	2
16718	34	-11	-5	2	2	2
16719	-24	22	-32	2	2	2
16720	-19	33	42	2	2	2
16721	20	2	-7	2	2	2
16722	-24	34	30	2	2	2
16723	-8	33	-25	2	2	2
16724	36	19	3	2	2	2
16725	30	9	7	2	2	2
16726	26	8	11	2	2	2
16727	-31	22	22	2	2	2
16728	-37	43	25	2	2	2
16729	-35	21	37	2	2	2
16730	-17	26	22	2	2	2
16731	6	5	3	2	2	2
16732	-19	22	-22	2	2	2
16733	-35	23	36	2	2	2
16734	-24	24	-28	2	2	2
16735	-20	46	-30	2	2	2
16736	35	16	9	2	2	2
16737	-6	34	-27	2	2	2
16738	-25	31	-16	2	2	2
16739	35	13	13	2	2	2
16740	-16	35	-29	2	2	2
16741	-36	30	-31	2	2	2
16742	-30	38	-21	2	2	2
16743	-39	25	34	2	2	2
16744	-31	43	25	2	2	2
16745	-32	24	-30	2	2	2
16746	18	6	6	2	2	2
16747	-21	37	29	2	2	2
16748	-26	43	-18	2	2	2
16749	-24	-36	12	2	2	2
16750	-24	-33	10	2	2	2
16751	-22	-36	8	2	2	2
16752	-22	41	40	2	2	2
16753	-31	41	-31	2	2	2
16754	-23	39	-29	2	2	2
16755	-21	-25	6	2	2	2
16756	38	14	2	2	2	2
16757	-28	-39	15	2	2	2
16758	-33	32	-39	2	2	2
16759	29	9	12	2	2	2
16760	-29	-49	0	2	2	2
16761	31	14	-8	2	2	2
16762	-37	-34	-10	2	2	2
16763	-32	29	28	2	2	2
16764	-13	22	-24	2	2	2
16765	-27	-26	6	2	2	2
16766	-20	32	32	2	2	2
16767	-11	23	-27	2	2	2
16768	-25	-30	3	2	2	2
16769	-34	-41	-6	2	2	2
16770	-19	26	-17	2	2	2
16771	8	2	1	2	2	2
16772	-27	-44	11	2	2	2
16773	-20	20	29	2	2	2
16774	-32	41	-30	2	2	2
16775	-18	-22	5	2	2	2
16776	-16	-48	0	2	2	2
16777	39	18	0	2	2	2
16778	-24	24	-25	2	2	2
16779	-11	37	-25	2	2	2
16780	-23	37	21	2	2	2
16781	-37	38	23	2	2	2
16782	37	-6	-5	2	2	2
16783	19	1	7	2	2	2
16784	-26	20	-30	2	2	2
16785	-26	45	-18	2	2	2
16786	-33	23	22	2	2	2
16787	19	-1	2	2	2	2
16788	-24	34	15	2	2	2
16789	-25	-40	-13	2	2	2
16790	24	-3	2	2	2	2
16791	27	-5	1	2	2	2
16792	29	-3	-11	2	2	2
16793	21	2	-10	2	2	2
16794	-22	25	-39	2	2	2
16795	-16	46	31	2	2	2
16796	-27	25	-40	2	2	2
16797	-28	42	-25	2	2	2
16798	-13	-33	5	2	2	2
16799	39	15	-7	2	2	2
16800	27	12	-13	2	2	2
16801	-20	24	-26	2	2	2
16802	-19	42	-38	2	2	2
16803	-22	29	45	2	2	2
16804	-22	31	22	2	2	2
16805	-8	42	-22	2	2	2
16806	34	13	10	2	2	2
16807	-36	26	22	2	2	2
16808	-19	34	28	2	2	2
16809	27	4	5	2	2	2
16810	39	1	13	2	2	2
16811	-25	-45	-1	2	2	2
16812	29	3	7	2	2	2
16813	36	12	-7	2	2	2
16814	-10	27	-28	2	2	2
16815	-42	-32	3	2	2	2
16816	-18	34	22	2	2	2
16817	-25	-48	-7	2	2	2
16818	-38	32	-32	2	2	2
16819	28	-9	-7	2	2	2
16820	-33	35	19	2	2	2
16821	-12	25	-19	2	2	2
16822	-14	-34	1	2	2	2
16823	-12	31	-18	2	2	2
16824	-5	36	-30	2	2	2
16825	-22	18	13	2	2	2
16826	34	-1	12	2	2	2
16827	40	12	4	2	2	2
16828	-22	43	-32	2	2	2
16829	-20	25	29	2	2	2
16830	-28	-30	-4	2	2	2
16831	-31	-43	-6	2	2	2
16832	-12	-37	-3	2	2	2
16833	-35	-46	5	2	2	2
16834	24	17	6	2	2	2
16835	-21	41	22	2	2	2
16836	-23	33	39	2	2	2
16837	-20	-22	-4	2	2	2
16838	-20	26	30	2	2	2
16839	-25	41	40	2	2	2
16840	-14	21	-34	2	2	2
16841	-26	-32	11	2	2	2
16842	-26	27	-27	2	2	2
16843	-21	25	-19	2	2	2
16844	-42	-34	-7	2	2	2
16845	-17	47	-26	2	2	2
16846	-14	-42	-7	2	2	2
16847	38	1	-5	2	2	2
16848	24	9	4	2	2	2
16849	-30	43	25	2	2	2
16850	-29	31	31	2	2	2
16851	24	11	6	2	2	2
16852	25	-3	9	2	2	2
16853	26	-2	5	2	2	2
16854	22	-1	-8	2	2	2
16855	-23	-34	-12	2	2	2
16856	-18	20	12	2	2	2
16857	-10	38	-21	2	2	2
16858	-34	29	-39	2	2	2
16859	35	16	13	2	2	2
16860	-9	31	-32	2	2	2
16861	-25	33	27	2	2	2
16862	-10	32	-40	2	2	2
16863	-8	27	-28	2	2	2
16864	29	4	13	2	2	2
16865	-26	-36	-4	2	2	2
16866	-33	36	25	2	2	2
16867	-19	21	-29	2	2	2
16868	-15	33	-18	2	2	2
16869	37	13	4	2	2	2
16870	38	2	0	2	2	2
16871	-15	27	-33	2	2	2
16872	-29	-21	1	2	2	2
16873	34	0	-5	2	2	2
16874	-7	32	-28	2	2	2
16875	-31	24	42	2	2	2
16876	-33	-46	7	2	2	2
16877	-10	33	32	2	2	2
16878	27	6	4	2	2	2
16879	33	12	-12	2	2	2
16880	-25	-26	-5	2	2	2
16881	-14	31	34	2	2	2
16882	-19	-47	-3	2	2	2
16883	-30	37	31	2	2	2
16884	-27	38	-39	2	2	2
16885	-8	39	-35	2	2	2
16886	-15	44	30	2	2	2
16887	-33	-38	3	2	2	2
16888	-26	-32	5	2	2	2
16889	24	-2	-4	2	2	2
16890	-37	42	29	2	2	2
16891	-16	42	28	2	2	2
16892	-16	21	-20	2	2	2
16893	-18	47	-18	2	2	2
16894	-27	-45	12	2	2	2
16895	-25	30	-28	2	2	2
16896	-31	35	-37	2	2	2
16897	-19	40	37	2	2	2
16898	-10	45	-27	2	2	2
16899	-23	29	-34	2	2	2
16900	-27	43	25	2	2	2
16901	-22	28	29	2	2	2
16902	-37	28	36	2	2	2
16903	26	3	5	2	2	2
16904	-23	-30	-3	2	2	2
16905	31	1	-16	2	2	2
16906	29	-3	15	2	2	2
16907	-13	-42	0	2	2	2
16908	-24	32	36	2	2	2
16909	30	10	-3	2	2	2
16910	-13	-41	7	2	2	2
16911	-16	41	26	2	2	2
16912	-15	27	-39	2	2	2
16913	39	15	7	2	2	2
16914	-40	30	29	2	2	2
16915	-32	38	21	2	2	2
16916	37	17	4	2	2	2
16917	-13	41	-18	2	2	2
16918	-36	-37	-10	2	2	2
16919	-30	40	17	2	2	2
16920	27	1	-2	2	2	2
16921	-15	27	-28	2	2	2
16922	-15	33	-27	2	2	2
16923	23	4	-4	2	2	2
16924	-27	37	19	2	2	2
16925	-30	21	22	2	2	2
16926	-15	31	39	2	2	2
16927	39	0	-7	2	2	2
16928	-30	-23	-5	2	2	2
16929	-30	-22	-1	2	2	2
16930	33	11	-8	2	2	2
16931	-21	37	18	2	2	2
16932	-22	-24	6	2	2	2
16933	-27	26	-33	2	2	2
16934	-40	38	27	2	2	2
16935	-16	24	-32	2	2	2
16936	26	14	-10	2	2	2
16937	23	9	-11	2	2	2
16938	-30	-39	14	2	2	2
16939	-15	41	-36	2	2	2
16940	-25	32	-25	2	2	2
16941	-29	41	37	2	2	2
16942	-16	15	-15	2	2	2
16943	-12	29	-30	2	2	2
16944	-20	-25	1	2	2	2
16945	-23	-20	-1	2	2	2
16946	-31	31	-35	2	2	2
16947	-31	29	-30	2	2	2
16948	-12	-36	-3	2	2	2
16949	26	9	-7	2	2	2
16950	-29	22	30	2	2	2
16951	-21	-23	-1	2	2	2
16952	-30	25	-35	2	2	2
16953	-17	-40	0	2	2	2
16954	28	10	-12	2	2	2
16955	-20	-26	5	2	2	2
16956	-39	29	24	2	2	2
16957	-12	31	-31	2	2	2
16958	-33	-27	6	2	2	2
16959	-27	29	-31	2	2	2
16960	38	18	-1	2	2	2
16961	28	10	-1	2	2	2
16962	-32	29	-37	2	2	2
16963	-39	28	33	2	2	2
16964	-23	41	30	2	2	2
16965	-13	-36	4	2	2	2
16966	-17	-43	-6	2	2	2
16967	-21	25	-25	2	2	2
16968	30	9	17	2	2	2
16969	33	-6	-2	2	2	2
16970	41	-6	-4	2	2	2
16971	-14	22	-26	2	2	2
16972	-34	-26	-7	2	2	2
16973	36	4	-10	2	2	2
16974	-36	25	39	2	2	2
16975	-21	20	13	2	2	2
16976	-42	37	25	2	2	2
16977	-19	32	37	2	2	2
16978	-19	23	38	2	2	2
16979	-14	-35	3	2	2	2
16980	-26	24	40	2	2	2
16981	-24	38	18	2	2	2
16982	-41	34	25	2	2	2
16983	-22	38	-25	2	2	2
16984	39	12	-2	2	2	2
16985	-19	-23	-3	2	2	2
16986	41	10	-1	2	2	2
16987	-21	40	27	2	2	2
16988	-23	-39	-9	2	2	2
16989	33	5	0	2	2	2
16990	-17	16	15	2	2	2
16991	-29	41	35	2	2	2
16992	38	-7	-2	2	2	2
16993	-34	-30	-7	2	2	2
16994	-13	41	-35	2	2	2
16995	-39	-28	6	2	2	2
16996	-26	34	41	2	2	2
16997	-32	34	-30	2	2	2
16998	-31	42	30	2	2	2
16999	-38	22	26	2	2	2
17000	-16	39	-41	2	2	2
17001	-36	43	23	2	2	2
17002	-20	-45	-5	2	2	2
17003	-14	34	34	2	2	2
17004	-17	25	-26	2	2	2
17005	-39	-34	-8	2	2	2
17006	-31	34	-39	2	2	2
17007	-20	-41	7	2	2	2
17008	40	9	-7	2	2	2
17009	-29	39	23	2	2	2
17010	-24	37	-21	2	2	2
17011	24	17	4	2	2	2
17012	-34	-36	16	2	2	2
17013	-19	20	25	2	2	2
17014	-30	28	41	2	2	2
17015	25	-7	-3	2	2	2
17016	-25	-47	0	2	2	2
17017	-25	26	25	2	2	2
17018	-30	40	-34	2	2	2
17019	24	0	-12	2	2	2
17020	25	7	12	2	2	2
17021	33	17	-1	2	2	2
17022	31	3	1	2	2	2
17023	-35	23	25	2	2	2
17024	-28	31	26	2	2	2
17025	-15	39	-33	2	2	2
17026	-34	-28	9	2	2	2
17027	-32	30	33	2	2	2
17028	-15	-43	12	2	2	2
17029	-30	26	38	2	2	2
17030	-20	35	-21	2	2	2
17031	-23	-31	13	2	2	2
17032	-32	34	36	2	2	2
17033	-21	38	-16	2	2	2
17034	-35	-40	-6	2	2	2
17035	-37	-30	-5	2	2	2
17036	-35	45	20	2	2	2
17037	32	14	6	2	2	2
17038	24	-7	5	2	2	2
17039	-17	38	-29	2	2	2
17040	-20	24	-32	2	2	2
17041	-19	23	-22	2	2	2
17042	-12	37	-37	2	2	2
17043	28	-2	12	2	2	2
17044	-21	-32	15	2	2	2
17045	-33	33	27	2	2	2
17046	-15	35	35	2	2	2
17047	34	6	14	2	2	2
17048	-14	36	38	2	2	2
17049	34	11	-4	2	2	2
17050	-22	-35	-8	2	2	2
17051	-31	28	28	2	2	2
17052	-34	-45	2	2	2	2
17053	-19	39	20	2	2	2
17054	24	-7	-1	2	2	2
17055	30	18	-10	2	2	2
17056	-20	38	-31	2	2	2
17057	-33	-29	11	2	2	2
17058	39	-6	8	2	2	2
17059	-32	43	-28	2	2	2
17060	-19	42	-36	2	2	2
17061	-31	32	-35	2	2	2
17062	32	17	-5	2	2	2
17063	40	3	-12	2	2	2
17064	-27	43	32	2	2	2
17065	-12	37	-42	2	2	2
17066	28	-9	2	2	2	2
17067	-38	35	22	2	2	2
17068	15	0	0	2	2	2
17069	-21	35	25	2	2	2
17070	-16	36	29	2	2	2
17071	-38	-43	5	2	2	2
17072	22	2	-11	2	2	2
17073	-17	27	-31	2	2	2
17074	-24	35	23	2	2	2
17075	-25	-45	10	2	2	2
17076	-41	28	32	2	2	2
17077	-26	47	-20	2	2	2
17078	29	15	-12	2	2	2
17079	-36	-38	2	2	2	2
17080	21	4	4	2	2	2
17081	-26	21	30	2	2	2
17082	-27	45	-33	2	2	2
17083	-25	21	22	2	2	2
17084	-23	39	36	2	2	2
17085	17	8	-1	2	2	2
17086	-22	28	45	2	2	2
17087	-31	40	39	2	2	2
17088	-28	23	-41	2	2	2
17089	-24	39	-39	2	2	2
17090	-16	-34	9	2	2	2
17091	-19	29	27	2	2	2
17092	-32	40	31	2	2	2
17093	-28	-36	5	2	2	2
17094	-26	27	42	2	2	2
17095	-19	28	-39	2	2	2
17096	-17	21	22	2	2	2
17097	34	5	8	2	2	2
17098	33	8	-10	2	2	2
17099	34	3	-6	2	2	2
17100	7	2	-3	2	2	2
17101	26	12	7	2	2	2
17102	-14	-33	3	2	2	2
17103	-23	39	-15	2	2	2
17104	-37	-36	1	2	2	2
17105	-18	-29	4	2	2	2
17106	-13	44	-36	2	2	2
17107	-23	34	44	2	2	2
17108	-24	28	30	2	2	2
17109	-18	33	32	2	2	2
17110	36	13	-10	2	2	2
17111	-16	35	-34	2	2	2
17112	-22	30	-43	2	2	2
17113	-13	38	30	2	2	2
17114	-32	46	22	2	2	2
17115	-17	26	40	2	2	2
17116	-13	35	38	2	2	2
17117	-35	28	27	2	2	2
17118	-40	33	26	2	2	2
17119	-28	32	33	2	2	2
17120	-16	30	-22	2	2	2
17121	-11	31	-28	2	2	2
17122	-31	40	-24	2	2	2
17123	-20	31	-41	2	2	2
17124	-27	33	24	2	2	2
17125	-37	-38	8	2	2	2
17126	-32	-25	8	2	2	2
17127	41	-5	-5	2	2	2
17128	-27	28	-36	2	2	2
17129	-23	41	40	2	2	2
17130	-22	-26	-5	2	2	2
17131	27	19	1	2	2	2
17132	-37	-33	-11	2	2	2
17133	39	14	3	2	2	2
17134	-33	29	-34	2	2	2
17135	-9	29	-40	2	2	2
17136	-11	26	-37	2	2	2
17137	25	5	-2	2	2	2
17138	32	11	-10	2	2	2
17139	-23	-40	-7	2	2	2
17140	-21	-46	-1	2	2	2
17141	-28	-41	-8	2	2	2
17142	28	4	8	2	2	2
17143	-32	-38	-2	2	2	2
17144	-19	24	-35	2	2	2
17145	-38	-38	10	2	2	2
17146	31	10	-9	2	2	2
17147	-34	-35	15	2	2	2
17148	-14	24	-25	2	2	2
17149	26	5	-12	2	2	2
17150	39	6	-7	2	2	2
17151	-37	27	29	2	2	2
17152	-34	35	33	2	2	2
17153	-34	32	22	2	2	2
17154	-27	40	37	2	2	2
17155	-17	34	18	2	2	2
17156	26	11	-10	2	2	2
17157	-20	39	-31	2	2	2
17158	25	13	-8	2	2	2
17159	-34	-29	-8	2	2	2
17160	-20	-49	1	2	2	2
17161	-14	43	-35	2	2	2
17162	-25	29	43	2	2	2
17163	18	5	-7	2	2	2
17164	-15	33	-33	2	2	2
17165	35	0	11	2	2	2
17166	-33	-37	5	2	2	2
17167	-12	39	-29	2	2	2
17168	-21	47	27	2	2	2
17169	-22	28	-38	2	2	2
17170	-30	35	-28	2	2	2
17171	-30	-39	-5	2	2	2
17172	-21	-17	1	2	2	2
17173	-17	-11	2	2	2	2
17174	33	-3	7	2	2	2
17175	-20	26	29	2	2	2
17176	-33	-36	1	2	2	2
17177	-19	33	-44	2	2	2
17178	24	-4	-7	2	2	2
17179	27	15	3	2	2	2
17180	-27	29	35	2	2	2
17181	30	-4	11	2	2	2
17182	-26	-38	6	2	2	2
17183	-17	44	26	2	2	2
17184	-21	26	-44	2	2	2
17185	-29	-33	-15	2	2	2
17186	-23	34	31	2	2	2
17187	-35	30	24	2	2	2
17188	34	18	-7	2	2	2
17189	-15	-36	-3	2	2	2
17190	-39	30	22	2	2	2
17191	28	5	4	2	2	2
17192	-22	-37	-10	2	2	2
17193	-18	33	-41	2	2	2
17194	31	5	-10	2	2	2
17195	-33	35	-36	2	2	2
17196	-43	-31	2	2	2	2
17197	-33	25	40	2	2	2
17198	-28	-30	-13	2	2	2
17199	25	-3	-10	2	2	2
17200	-17	22	-16	2	2	2
17201	41	-4	-4	2	2	2
17202	-25	29	44	2	2	2
17203	-30	31	-41	2	2	2
17204	-39	32	34	2	2	2
17205	-23	-32	9	2	2	2
17206	-21	47	-25	2	2	2
17207	-25	39	-26	2	2	2
17208	-27	-45	-6	2	2	2
17209	29	19	-3	2	2	2
17210	-19	29	-33	2	2	2
17211	-21	-33	-6	2	2	2
17212	-36	-43	-7	2	2	2
17213	-32	34	15	2	2	2
17214	-19	-37	3	2	2	2
17215	-26	44	-20	2	2	2
17216	-32	44	-23	2	2	2
17217	42	2	9	2	2	2
17218	22	16	1	2	2	2
17219	38	3	11	2	2	2
17220	27	0	-4	2	2	2
17221	34	15	-4	2	2	2
17222	-30	25	-33	2	2	2
17223	28	13	-5	2	2	2
17224	-31	-28	-2	2	2	2
17225	-23	-15	-1	2	2	2
17226	-21	17	15	2	2	2
17227	-34	-41	-9	2	2	2
17228	-24	40	25	2	2	2
17229	-33	-46	1	2	2	2
17230	-21	-37	-13	2	2	2
17231	-28	-31	-7	2	2	2
17232	26	16	-4	2	2	2
17233	-17	-44	13	2	2	2
17234	-23	32	20	2	2	2
17235	-35	36	25	2	2	2
17236	38	1	4	2	2	2
17237	-19	25	-27	2	2	2
17238	-24	-39	17	2	2	2
17239	9	7	3	2	2	2
17240	-38	-32	-2	2	2	2
17241	-24	36	34	2	2	2
17242	-17	25	-19	2	2	2
17243	-26	-36	6	2	2	2
17244	17	9	-4	2	2	2
17245	-32	28	-41	2	2	2
17246	43	4	1	2	2	2
17247	-23	28	-34	2	2	2
17248	28	2	-4	2	2	2
17249	-36	28	29	2	2	2
17250	-17	44	35	2	2	2
17251	-19	-38	-6	2	2	2
17252	-21	33	-30	2	2	2
17253	-20	28	-31	2	2	2
17254	39	1	5	2	2	2
17255	-28	45	-23	2	2	2
17256	-33	39	-25	2	2	2
17257	-28	31	-29	2	2	2
17258	26	12	-1	2	2	2
17259	30	-10	8	2	2	2
17260	-31	-38	-2	2	2	2
17261	13	3	-4	2	2	2
17262	-17	49	-23	2	2	2
17263	-17	33	25	2	2	2
17264	-31	-44	4	2	2	2
17265	-14	34	41	2	2	2
17266	-17	-44	-4	2	2	2
17267	-26	-35	-11	2	2	2
17268	-28	-35	2	2	2	2
17269	-40	35	21	2	2	2
17270	36	13	9	2	2	2
17271	-35	35	25	2	2	2
17272	-12	39	-26	2	2	2
17273	29	-8	0	2	2	2
17274	24	16	-2	2	2	2
17275	-13	35	30	2	2	2
17276	-22	22	-39	2	2	2
17277	-29	24	29	2	2	2
17278	-21	27	-25	2	2	2
17279	-33	40	20	2	2	2
17280	-8	43	-33	2	2	2
17281	-14	-43	-5	2	2	2
17282	-19	42	-20	2	2	2
17283	-29	-43	2	2	2	2
17284	-34	-44	-7	2	2	2
17285	28	11	8	2	2	2
17286	-32	43	20	2	2	2
17287	25	2	-2	2	2	2
17288	-27	47	-21	2	2	2
17289	-30	31	16	2	2	2
17290	-21	34	-29	2	2	2
17291	-20	-46	-2	2	2	2
17292	-32	40	-36	2	2	2
17293	-36	31	-29	2	2	2
17294	-18	17	13	2	2	2
17295	-29	-36	8	2	2	2
17296	-27	-27	1	2	2	2
17297	-23	35	-38	2	2	2
17298	41	6	6	2	2	2
17299	-23	31	-30	2	2	2
17300	-24	21	21	2	2	2
17301	33	-9	3	2	2	2
17302	-20	-33	-5	2	2	2
17303	-13	26	-34	2	2	2
17304	-16	-14	-1	2	2	2
17305	-15	-29	5	2	2	2
17306	-20	32	24	2	2	2
17307	-27	-33	-16	2	2	2
17308	-40	41	27	2	2	2
17309	-19	26	-29	2	2	2
17310	37	6	-1	2	2	2
17311	-26	37	-36	2	2	2
17312	-27	25	-26	2	2	2
17313	-14	-44	-5	2	2	2
17314	-23	-33	9	2	2	2
17315	-28	31	16	2	2	2
17316	26	5	1	2	2	2
17317	-23	-23	0	2	2	2
17318	-18	23	34	2	2	2
17319	-24	44	-33	2	2	2
17320	31	8	3	2	2	2
17321	33	12	-8	2	2	2
17322	-21	27	41	2	2	2
17323	38	15	1	2	2	2
17324	-34	-27	-8	2	2	2
17325	-22	25	-23	2	2	2
17326	-10	27	-35	2	2	2
17327	34	9	10	2	2	2
17328	-16	-47	-5	2	2	2
17329	23	1	-7	2	2	2
17330	-40	32	23	2	2	2
17331	-22	-34	12	2	2	2
17332	-23	30	-40	2	2	2
17333	-39	-42	4	2	2	2
17334	-29	25	21	2	2	2
17335	-11	41	-28	2	2	2
17336	-33	41	-30	2	2	2
17337	24	-1	-6	2	2	2
17338	-22	47	29	2	2	2
17339	-16	41	-23	2	2	2
17340	25	9	3	2	2	2
17341	-30	-31	16	2	2	2
17342	23	5	7	2	2	2
17343	-36	36	-24	2	2	2
17344	-34	-44	-4	2	2	2
17345	34	-8	4	2	2	2
17346	-28	43	34	2	2	2
17347	-16	35	-24	2	2	2
17348	-42	-32	1	2	2	2
17349	-29	31	-42	2	2	2
17350	-39	-38	5	2	2	2
17351	-16	27	34	2	2	2
17352	-33	-37	6	2	2	2
17353	-13	23	-33	2	2	2
17354	-26	29	24	2	2	2
17355	-43	30	27	2	2	2
17356	-7	40	-23	2	2	2
17357	-29	-42	-11	2	2	2
17358	25	-5	-5	2	2	2
17359	-13	33	36	2	2	2
17360	-24	-32	9	2	2	2
17361	-23	31	24	2	2	2
17362	-29	41	28	2	2	2
17363	-26	24	36	2	2	2
17364	-13	-47	-1	2	2	2
17365	25	4	-11	2	2	2
17366	-25	-35	17	2	2	2
17367	-24	-26	-9	2	2	2
17368	-12	41	32	2	2	2
17369	-21	33	-39	2	2	2
17370	-19	46	-28	2	2	2
17371	-26	29	-33	2	2	2
17372	-20	30	28	2	2	2
17373	-20	42	-29	2	2	2
17374	-25	-23	-2	2	2	2
17375	-10	38	30	2	2	2
17376	42	8	3	2	2	2
17377	-32	33	42	2	2	2
17378	27	14	-2	2	2	2
17379	-25	-42	5	2	2	2
17380	-36	-32	1	2	2	2
17381	-7	30	-35	2	2	2
17382	-29	31	-19	2	2	2
17383	-19	25	-18	2	2	2
17384	-17	40	-34	2	2	2
17385	-17	48	-28	2	2	2
17386	-33	-44	0	2	2	2
17387	-16	28	39	2	2	2
17388	-17	27	26	2	2	2
17389	32	-12	-6	2	2	2
17390	-37	-34	-5	2	2	2
17391	-20	-21	-3	2	2	2
17392	-16	37	-39	2	2	2
17393	-19	40	-24	2	2	2
17394	-21	-38	-5	2	2	2
17395	-10	32	-29	2	2	2
17396	-32	-24	7	2	2	2
17397	-14	-31	3	2	2	2
17398	-19	19	-21	2	2	2
17399	-20	-39	14	2	2	2
17400	-19	35	40	2	2	2
17401	37	13	-5	2	2	2
17402	-10	36	33	2	2	2
17403	37	11	0	2	2	2
17404	-35	-35	6	2	2	2
17405	-27	48	-24	2	2	2
17406	-21	19	-16	2	2	2
17407	31	16	4	2	2	2
17408	-34	28	26	2	2	2
17409	-12	29	-26	2	2	2
17410	-16	23	-36	2	2	2
17411	32	18	-3	2	2	2
17412	32	17	8	2	2	2
17413	-32	39	-26	2	2	2
17414	-30	32	-27	2	2	2
17415	-15	44	27	2	2	2
17416	-22	23	15	2	2	2
17417	-22	-28	-3	2	2	2
17418	-27	-38	-10	2	2	2
17419	-26	-40	-9	2	2	2
17420	-33	-46	8	2	2	2
17421	-23	41	19	2	2	2
17422	-43	32	31	2	2	2
17423	-32	35	-35	2	2	2
17424	24	11	2	2	2	2
17425	25	-2	2	2	2	2
17426	25	3	6	2	2	2
17427	-24	29	-33	2	2	2
17428	-34	-26	4	2	2	2
17429	19	3	6	2	2	2
17430	34	-1	13	2	2	2
17431	-19	28	-40	2	2	2
17432	-11	37	-23	2	2	2
17433	-11	34	-31	2	2	2
17434	-19	34	-44	2	2	2
17435	-18	-21	1	2	2	2
17436	25	1	-3	2	2	2
17437	25	-7	10	2	2	2
17438	-18	-41	12	2	2	2
17439	42	11	-2	2	2	2
17440	-27	28	20	2	2	2
17441	-8	35	-27	2	2	2
17442	-43	-32	-3	2	2	2
17443	19	9	0	2	2	2
17444	-11	-38	-3	2	2	2
17445	26	8	5	2	2	2
17446	-13	-40	1	2	2	2
17447	-17	-34	0	2	2	2
17448	-24	-41	9	2	2	2
17449	-29	36	-38	2	2	2
17450	-20	18	21	2	2	2
17451	-19	16	-15	2	2	2
17452	-28	24	30	2	2	2
17453	-30	24	-32	2	2	2
17454	-21	-35	-10	2	2	2
17455	-24	-29	-10	2	2	2
17456	-38	-30	1	2	2	2
17457	-35	33	27	2	2	2
17458	-39	29	37	2	2	2
17459	30	20	4	2	2	2
17460	-14	20	-21	2	2	2
17461	-16	18	-16	2	2	2
17462	36	20	-1	2	2	2
17463	-37	-32	5	2	2	2
17464	37	-4	-13	2	2	2
17465	21	4	-7	2	2	2
17466	-17	36	34	2	2	2
17467	21	3	-1	2	2	2
17468	-27	28	-23	2	2	2
17469	-18	44	-17	2	2	2
17470	-15	-43	6	2	2	2
17471	-37	-42	4	2	2	2
17472	-40	-36	10	2	2	2
17473	-24	29	-38	2	2	2
17474	-12	38	-27	2	2	2
17475	34	8	-9	2	2	2
17476	38	5	-7	2	2	2
17477	-22	-16	-2	2	2	2
17478	25	-9	1	2	2	2
17479	-37	29	23	2	2	2
17480	-18	18	14	2	2	2
17481	-25	32	-32	2	2	2
17482	-25	32	-20	2	2	2
17483	-38	33	25	2	2	2
17484	-23	34	20	2	2	2
17485	-15	-26	2	2	2	2
17486	-34	-34	-3	2	2	2
17487	-40	-32	-8	2	2	2
