>PIPOBJ: point-in-polyhedron: NBX, NBY, NBZ=  88 100  90
 124893 = NAT
   1.0000   0.0000   0.0000 = A_1 vector
   0.0000   1.0000   0.0000 = A_2 vector
 1.000000 1.000000 1.000000 = lattice spacings (d_x,d_y,d_z)/d
0	0	0	0	
     JA  IX  IY  IZ ICOMP(x,y,z)
52316	-15	39	33	2	2	2
52317	-34	32	-27	2	2	2
52318	36	10	1	2	2	2
52319	-27	-33	-12	2	2	2
52320	-23	40	13	2	2	2
52321	28	1	-3	2	2	2
52322	-18	18	15	2	2	2
52323	-14	-33	4	2	2	2
52324	-7	26	-19	2	2	2
52325	-22	-33	12	2	2	2
52326	-27	21	24	2	2	2
52327	-14	23	24	2	2	2
52328	18	0	-5	2	2	2
52329	-20	-11	4	2	2	2
52330	-19	30	-22	2	2	2
52331	-34	31	-19	2	2	2
52332	-17	-16	-5	2	2	2
52333	-18	44	34	2	2	2
52334	-34	36	30	2	2	2
52335	-18	-26	-9	2	2	2
52336	-34	-28	-4	2	2	2
52337	-11	34	33	2	2	2
52338	32	12	17	2	2	2
52339	-31	17	36	2	2	2
52340	-42	31	28	2	2	2
52341	24	4	16	2	2	2
52342	-19	28	-11	2	2	2
52343	-6	23	-33	2	2	2
52344	-26	25	39	2	2	2
52345	-24	37	41	2	2	2
52346	27	13	13	2	2	2
52347	-16	38	-16	2	2	2
52348	35	3	-4	2	2	2
52349	-4	28	-26	2	2	2
52350	-22	-28	15	2	2	2
52351	12	-4	6	2	2	2
52352	28	8	3	2	2	2
52353	19	11	13	2	2	2
52354	40	2	3	2	2	2
52355	-28	32	-24	2	2	2
52356	-22	-34	17	2	2	2
52357	-9	30	-36	2	2	2
52358	-14	23	-34	2	2	2
52359	-8	36	-17	2	2	2
52360	-25	34	-41	2	2	2
52361	-22	-32	-12	2	2	2
52362	-25	30	-36	2	2	2
52363	-28	-40	-11	2	2	2
52364	27	-2	-8	2	2	2
52365	-14	27	-10	2	2	2
52366	-33	29	41	2	2	2
52367	41	6	2	2	2	2
52368	-22	23	30	2	2	2
52369	-16	22	-18	2	2	2
52370	34	-10	-1	2	2	2
52371	26	5	6	2	2	2
52372	-16	31	-12	2	2	2
52373	28	3	7	2	2	2
52374	30	-7	-9	2	2	2
52375	-24	25	21	2	2	2
52376	-26	33	-37	2	2	2
52377	-39	33	18	2	2	2
52378	23	18	-5	2	2	2
52379	-21	24	-41	2	2	2
52380	-26	21	-25	2	2	2
52381	31	7	-12	2	2	2
52382	-8	21	-31	2	2	2
52383	-25	-40	16	2	2	2
52384	9	3	-3	2	2	2
52385	39	8	-7	2	2	2
52386	-37	-22	-5	2	2	2
52387	28	-2	-11	2	2	2
52388	10	-3	-4	2	2	2
52389	-14	-20	-6	2	2	2
52390	-14	19	12	2	2	2
52391	16	8	-9	2	2	2
52392	33	0	7	2	2	2
52393	-17	49	-26	2	2	2
52394	19	9	-9	2	2	2
52395	37	13	-5	2	2	2
52396	-36	-44	-3	2	2	2
52397	-22	31	27	2	2	2
52398	-25	-13	-2	2	2	2
52399	-31	31	13	2	2	2
52400	-17	27	40	2	2	2
52401	-40	31	34	2	2	2
52402	-10	43	-26	2	2	2
52403	-28	-37	16	2	2	2
52404	-10	30	-36	2	2	2
52405	32	12	4	2	2	2
52406	-32	-24	-11	2	2	2
52407	33	9	-16	2	2	2
52408	-16	21	-18	2	2	2
52409	-10	-39	4	2	2	2
52410	-21	40	-13	2	2	2
52411	-34	32	33	2	2	2
52412	-24	-43	-8	2	2	2
52413	-28	23	30	2	2	2
52414	-12	-22	-5	2	2	2
52415	-28	18	31	2	2	2
52416	-32	-38	3	2	2	2
52417	20	6	6	2	2	2
52418	-13	28	19	2	2	2
52419	23	0	1	2	2	2
52420	-35	30	-36	2	2	2
52421	-11	-42	5	2	2	2
52422	-20	21	12	2	2	2
52423	-32	-42	9	2	2	2
52424	-12	16	-24	2	2	2
52425	-33	-47	3	2	2	2
52426	-15	21	32	2	2	2
52427	10	9	-7	2	2	2
52428	-22	38	20	2	2	2
52429	-16	-27	-4	2	2	2
52430	30	1	12	2	2	2
52431	-21	30	-11	2	2	2
52432	27	-2	9	2	2	2
52433	-43	-31	-1	2	2	2
52434	-19	15	29	2	2	2
52435	-24	20	-37	2	2	2
52436	-37	-35	4	2	2	2
52437	-24	37	23	2	2	2
52438	12	-5	-1	2	2	2
52439	-39	-30	-12	2	2	2
52440	-34	40	27	2	2	2
52441	32	13	-8	2	2	2
52442	-37	39	23	2	2	2
52443	-18	30	-13	2	2	2
52444	-13	34	-26	2	2	2
52445	-14	33	-30	2	2	2
52446	-26	32	-24	2	2	2
52447	-14	-25	-4	2	2	2
52448	-11	-40	-1	2	2	2
52449	30	-10	1	2	2	2
52450	-40	35	30	2	2	2
52451	-32	-24	11	2	2	2
52452	-14	-32	-3	2	2	2
52453	-21	17	14	2	2	2
52454	15	6	-9	2	2	2
52455	-13	20	29	2	2	2
52456	-18	-40	-11	2	2	2
52457	-32	-42	-13	2	2	2
52458	27	9	18	2	2	2
52459	44	7	1	2	2	2
52460	-28	35	-15	2	2	2
52461	32	5	12	2	2	2
52462	-34	-27	3	2	2	2
52463	-27	31	28	2	2	2
52464	-27	-26	14	2	2	2
52465	-18	31	42	2	2	2
52466	-28	34	40	2	2	2
52467	-28	32	-39	2	2	2
52468	-16	43	27	2	2	2
52469	-21	32	-25	2	2	2
52470	12	5	6	2	2	2
52471	-30	-41	10	2	2	2
52472	-19	30	16	2	2	2
52473	-9	20	-25	2	2	2
52474	-27	24	-24	2	2	2
52475	-19	41	-16	2	2	2
52476	-41	-37	8	2	2	2
52477	29	3	0	2	2	2
52478	-32	-34	-10	2	2	2
52479	-34	-41	-3	2	2	2
52480	-16	17	-21	2	2	2
52481	39	6	3	2	2	2
52482	-31	35	37	2	2	2
52483	-21	43	-25	2	2	2
52484	-3	31	-29	2	2	2
52485	-22	20	-34	2	2	2
52486	-8	22	-15	2	2	2
52487	18	-5	-6	2	2	2
52488	-33	-17	-2	2	2	2
52489	-42	-32	-7	2	2	2
52490	-27	32	-37	2	2	2
52491	42	5	2	2	2	2
52492	-17	-23	-5	2	2	2
52493	24	5	-9	2	2	2
52494	-20	-47	-1	2	2	2
52495	31	8	6	2	2	2
52496	-30	-43	10	2	2	2
52497	-8	30	-32	2	2	2
52498	-36	35	28	2	2	2
52499	-23	34	-20	2	2	2
52500	-14	29	-28	2	2	2
52501	-8	25	-20	2	2	2
52502	16	5	-9	2	2	2
52503	39	-1	-8	2	2	2
52504	-30	36	33	2	2	2
52505	-15	38	-41	2	2	2
52506	-25	-36	10	2	2	2
52507	-12	43	-26	2	2	2
52508	-28	-43	2	2	2	2
52509	-23	-37	6	2	2	2
52510	-32	21	22	2	2	2
52511	-31	19	15	2	2	2
52512	-13	20	20	2	2	2
52513	-28	-28	-13	2	2	2
52514	39	-7	6	2	2	2
52515	30	0	7	2	2	2
52516	-34	26	19	2	2	2
52517	23	-10	3	2	2	2
52518	-21	30	16	2	2	2
52519	-30	44	-22	2	2	2
52520	-29	42	30	2	2	2
52521	-27	31	-35	2	2	2
52522	-17	36	-24	2	2	2
52523	-12	18	-25	2	2	2
52524	30	22	-4	2	2	2
52525	-21	30	-32	2	2	2
52526	20	10	-13	2	2	2
52527	-41	40	26	2	2	2
52528	-19	27	32	2	2	2
52529	-17	42	30	2	2	2
52530	-16	16	-26	2	2	2
52531	-29	46	25	2	2	2
52532	-24	45	-29	2	2	2
52533	31	-9	-10	2	2	2
52534	29	-12	-5	2	2	2
52535	-14	-30	11	2	2	2
52536	-28	37	38	2	2	2
52537	-24	-27	-13	2	2	2
52538	-19	-44	8	2	2	2
52539	31	-9	11	2	2	2
52540	18	7	8	2	2	2
52541	32	-2	-5	2	2	2
52542	-42	-39	-4	2	2	2
52543	-10	20	-13	2	2	2
52544	25	5	13	2	2	2
52545	-37	39	-28	2	2	2
52546	5	3	-3	2	2	2
52547	-27	-47	3	2	2	2
52548	17	3	-5	2	2	2
52549	21	-6	6	2	2	2
52550	-10	31	30	2	2	2
52551	-25	41	-16	2	2	2
52552	-17	27	-31	2	2	2
52553	-16	26	-29	2	2	2
52554	-22	-37	4	2	2	2
52555	21	-3	-8	2	2	2
52556	-32	-48	-2	2	2	2
52557	-16	38	-14	2	2	2
52558	9	2	7	2	2	2
52559	33	-3	-15	2	2	2
52560	25	19	3	2	2	2
52561	-29	18	26	2	2	2
52562	-31	31	27	2	2	2
52563	38	3	10	2	2	2
52564	-19	31	30	2	2	2
52565	29	15	-3	2	2	2
52566	-41	26	34	2	2	2
52567	-15	30	12	2	2	2
52568	-13	29	-20	2	2	2
52569	-19	-39	-15	2	2	2
52570	27	0	11	2	2	2
52571	-29	16	18	2	2	2
52572	-23	-17	5	2	2	2
52573	-21	37	42	2	2	2
52574	-20	34	-15	2	2	2
52575	-27	29	-16	2	2	2
52576	-16	37	-29	2	2	2
52577	-14	29	-39	2	2	2
52578	-20	22	-32	2	2	2
52579	-28	30	41	2	2	2
52580	-15	20	12	2	2	2
52581	-34	-28	-8	2	2	2
52582	35	0	4	2	2	2
52583	-9	-32	0	2	2	2
52584	38	4	12	2	2	2
52585	-20	-32	17	2	2	2
52586	-31	36	33	2	2	2
52587	19	-3	12	2	2	2
52588	27	-4	13	2	2	2
52589	-16	-15	2	2	2	2
52590	13	0	4	2	2	2
52591	-9	44	-25	2	2	2
52592	-20	-27	11	2	2	2
52593	-19	-26	13	2	2	2
52594	-12	19	-36	2	2	2
52595	22	-2	-14	2	2	2
52596	-7	20	-26	2	2	2
52597	-14	25	13	2	2	2
52598	-37	-23	2	2	2	2
52599	-32	24	14	2	2	2
52600	16	-4	-3	2	2	2
52601	-20	27	-44	2	2	2
52602	-14	-18	6	2	2	2
52603	-24	-19	0	2	2	2
52604	-35	-35	-7	2	2	2
52605	-17	33	15	2	2	2
52606	-23	-32	8	2	2	2
52607	-43	-30	-1	2	2	2
52608	-14	28	-25	2	2	2
52609	-17	29	-15	2	2	2
52610	-35	25	-20	2	2	2
52611	-29	44	27	2	2	2
52612	33	-4	8	2	2	2
52613	-36	-41	10	2	2	2
52614	-37	-29	10	2	2	2
52615	-12	20	-22	2	2	2
52616	26	0	-5	2	2	2
52617	-12	-29	9	2	2	2
52618	-34	-27	-14	2	2	2
52619	23	6	17	2	2	2
52620	-22	25	-26	2	2	2
52621	-18	-30	-2	2	2	2
52622	30	9	17	2	2	2
52623	-14	25	-35	2	2	2
52624	-33	40	14	2	2	2
52625	-36	27	25	2	2	2
52626	-25	23	-35	2	2	2
52627	-16	-40	-7	2	2	2
52628	-18	-32	7	2	2	2
52629	29	-5	-5	2	2	2
52630	35	-8	12	2	2	2
52631	14	-7	4	2	2	2
52632	14	14	-2	2	2	2
52633	-16	44	-15	2	2	2
52634	26	14	-9	2	2	2
52635	-28	-23	-8	2	2	2
52636	28	16	-4	2	2	2
52637	-25	-27	5	2	2	2
52638	-5	42	-27	2	2	2
52639	-23	36	-19	2	2	2
52640	-20	-45	-4	2	2	2
52641	-38	38	29	2	2	2
52642	8	7	-7	2	2	2
52643	-43	31	29	2	2	2
52644	-20	46	-33	2	2	2
52645	-11	-30	1	2	2	2
52646	-34	40	-34	2	2	2
52647	37	9	-9	2	2	2
52648	-24	39	-16	2	2	2
52649	13	4	4	2	2	2
52650	15	-6	8	2	2	2
52651	-26	31	24	2	2	2
52652	-9	42	-35	2	2	2
52653	-26	38	-16	2	2	2
52654	-25	34	-17	2	2	2
52655	31	14	14	2	2	2
52656	-11	41	23	2	2	2
52657	-20	40	27	2	2	2
52658	-25	20	41	2	2	2
52659	-28	26	-33	2	2	2
52660	38	14	-4	2	2	2
52661	-30	38	36	2	2	2
52662	-4	36	-22	2	2	2
52663	-19	41	-28	2	2	2
52664	-10	46	-24	2	2	2
52665	-13	30	34	2	2	2
52666	-37	36	-33	2	2	2
52667	-26	23	-40	2	2	2
52668	26	9	6	2	2	2
52669	-19	40	17	2	2	2
52670	-19	-40	15	2	2	2
52671	-35	18	36	2	2	2
52672	32	-7	-3	2	2	2
52673	7	2	2	2	2	2
52674	-21	34	34	2	2	2
52675	-33	26	-19	2	2	2
52676	-26	40	13	2	2	2
52677	-36	24	41	2	2	2
52678	-14	20	19	2	2	2
52679	32	-1	5	2	2	2
52680	-35	28	39	2	2	2
52681	25	7	10	2	2	2
52682	-25	36	-11	2	2	2
52683	-10	33	26	2	2	2
52684	-37	-36	13	2	2	2
52685	-32	-23	13	2	2	2
52686	-22	16	-30	2	2	2
52687	-39	-26	11	2	2	2
52688	-27	34	-23	2	2	2
52689	35	-5	-13	2	2	2
52690	24	-3	4	2	2	2
52691	-30	42	-34	2	2	2
52692	-9	35	34	2	2	2
52693	-20	-14	-1	2	2	2
52694	-41	-37	-4	2	2	2
52695	-25	37	-23	2	2	2
52696	-23	29	-32	2	2	2
52697	35	15	12	2	2	2
52698	-43	-34	2	2	2	2
52699	-24	15	26	2	2	2
52700	-13	-26	-3	2	2	2
52701	-9	-40	2	2	2	2
52702	21	14	-10	2	2	2
52703	41	-1	-6	2	2	2
52704	19	8	4	2	2	2
52705	27	-12	-2	2	2	2
52706	-19	-25	-9	2	2	2
52707	-28	-18	1	2	2	2
52708	22	16	9	2	2	2
52709	-13	22	-24	2	2	2
52710	34	-1	-13	2	2	2
52711	-14	-32	11	2	2	2
52712	-8	31	-24	2	2	2
52713	-13	22	-10	2	2	2
52714	-11	30	-35	2	2	2
52715	-31	42	15	2	2	2
52716	-35	-42	-11	2	2	2
52717	-15	-39	-7	2	2	2
52718	26	1	13	2	2	2
52719	33	14	-6	2	2	2
52720	-21	28	-24	2	2	2
52721	-41	-35	-1	2	2	2
52722	-18	16	12	2	2	2
52723	-33	-47	6	2	2	2
52724	27	-2	3	2	2	2
52725	-40	29	29	2	2	2
52726	-32	28	-25	2	2	2
52727	-17	-19	-8	2	2	2
52728	38	12	-3	2	2	2
52729	-34	-32	3	2	2	2
52730	-18	-44	-1	2	2	2
52731	-22	42	-35	2	2	2
52732	-24	16	-28	2	2	2
52733	40	2	11	2	2	2
52734	33	15	15	2	2	2
52735	-22	31	-24	2	2	2
52736	28	1	-17	2	2	2
52737	-23	-22	-2	2	2	2
52738	-15	17	-22	2	2	2
52739	-18	33	13	2	2	2
52740	-31	-27	-15	2	2	2
52741	-19	-16	4	2	2	2
52742	31	5	5	2	2	2
52743	-30	29	14	2	2	2
52744	-22	-41	16	2	2	2
52745	-24	21	-26	2	2	2
52746	-15	30	-31	2	2	2
52747	-30	39	17	2	2	2
52748	-33	36	42	2	2	2
52749	-12	18	-13	2	2	2
52750	-28	43	-19	2	2	2
52751	31	-4	-12	2	2	2
52752	-39	-33	-1	2	2	2
52753	-21	-45	-1	2	2	2
52754	39	1	11	2	2	2
52755	-26	27	15	2	2	2
52756	-15	41	-23	2	2	2
52757	-13	-27	-4	2	2	2
52758	21	1	-13	2	2	2
52759	-14	40	17	2	2	2
52760	-39	29	21	2	2	2
52761	-34	40	-20	2	2	2
52762	-12	22	-28	2	2	2
52763	-21	-42	1	2	2	2
52764	-18	20	-38	2	2	2
52765	-20	-29	9	2	2	2
52766	-18	24	-42	2	2	2
52767	9	10	3	2	2	2
52768	-20	-39	-4	2	2	2
52769	16	-5	3	2	2	2
52770	-24	-40	14	2	2	2
52771	-26	36	13	2	2	2
52772	-33	34	23	2	2	2
52773	-35	20	25	2	2	2
52774	14	13	-5	2	2	2
52775	18	16	-1	2	2	2
52776	-16	-16	1	2	2	2
52777	-12	21	-25	2	2	2
52778	-22	-30	-15	2	2	2
52779	-13	-46	0	2	2	2
52780	-27	-18	-1	2	2	2
52781	23	6	12	2	2	2
52782	31	7	-6	2	2	2
52783	-25	-14	4	2	2	2
52784	-15	-39	-13	2	2	2
52785	-12	30	-11	2	2	2
52786	-26	-23	-9	2	2	2
52787	-26	-19	-2	2	2	2
52788	-31	25	-35	2	2	2
52789	-17	-43	2	2	2	2
52790	-31	28	16	2	2	2
52791	-26	-21	5	2	2	2
52792	-19	26	26	2	2	2
52793	31	8	2	2	2	2
52794	28	13	-14	2	2	2
52795	-38	26	22	2	2	2
52796	-39	-35	11	2	2	2
52797	-33	25	29	2	2	2
52798	9	-4	3	2	2	2
52799	6	5	4	2	2	2
52800	-25	47	18	2	2	2
52801	-24	-30	-6	2	2	2
52802	-16	24	-33	2	2	2
52803	-25	49	-25	2	2	2
52804	-32	-43	0	2	2	2
52805	-23	-41	-9	2	2	2
52806	28	18	-8	2	2	2
52807	-28	31	28	2	2	2
52808	-39	-22	4	2	2	2
52809	-33	19	29	2	2	2
52810	-30	33	38	2	2	2
52811	-31	-32	-13	2	2	2
52812	-11	34	-19	2	2	2
52813	6	2	6	2	2	2
52814	34	4	-16	2	2	2
52815	-31	25	-40	2	2	2
52816	-19	-14	8	2	2	2
52817	-20	-29	-5	2	2	2
52818	25	9	-8	2	2	2
52819	-11	24	-16	2	2	2
52820	-24	26	32	2	2	2
52821	-32	29	18	2	2	2
52822	-18	39	34	2	2	2
52823	-12	-40	9	2	2	2
52824	-28	43	-17	2	2	2
52825	-10	-31	-6	2	2	2
52826	-18	17	-32	2	2	2
52827	-34	27	28	2	2	2
52828	-9	18	-20	2	2	2
52829	-34	-26	1	2	2	2
52830	-36	38	20	2	2	2
52831	20	2	11	2	2	2
52832	-18	34	20	2	2	2
52833	-31	41	24	2	2	2
52834	37	3	13	2	2	2
52835	39	13	9	2	2	2
52836	-18	-25	-8	2	2	2
52837	-38	26	32	2	2	2
52838	-34	31	-27	2	2	2
52839	-8	25	-25	2	2	2
52840	-24	30	-43	2	2	2
52841	-24	24	-10	2	2	2
52842	29	1	7	2	2	2
52843	-13	44	25	2	2	2
52844	-21	-37	1	2	2	2
52845	-19	-15	1	2	2	2
52846	-32	27	-24	2	2	2
52847	-37	25	-27	2	2	2
52848	-34	-33	-11	2	2	2
52849	-25	19	-31	2	2	2
52850	-28	38	39	2	2	2
52851	27	12	12	2	2	2
52852	30	-6	-14	2	2	2
52853	-26	-37	-10	2	2	2
52854	-41	-36	-2	2	2	2
52855	-21	42	33	2	2	2
52856	-19	16	29	2	2	2
52857	37	9	4	2	2	2
52858	-17	-39	7	2	2	2
52859	-31	19	40	2	2	2
52860	18	8	4	2	2	2
52861	-15	-30	-10	2	2	2
52862	30	16	-10	2	2	2
52863	-26	-35	17	2	2	2
52864	-26	-19	-6	2	2	2
52865	19	6	-3	2	2	2
52866	-10	42	-20	2	2	2
52867	-16	25	23	2	2	2
52868	-24	-38	-15	2	2	2
52869	-36	42	18	2	2	2
52870	-18	34	27	2	2	2
52871	-14	16	-28	2	2	2
52872	-34	29	14	2	2	2
52873	-36	-26	9	2	2	2
52874	30	-2	-6	2	2	2
52875	-20	-14	-6	2	2	2
52876	-20	28	-9	2	2	2
52877	-19	34	22	2	2	2
52878	22	5	-11	2	2	2
52879	-12	23	22	2	2	2
52880	-13	32	-30	2	2	2
52881	-13	-22	6	2	2	2
52882	26	2	-8	2	2	2
52883	-19	-40	14	2	2	2
52884	-21	19	-23	2	2	2
52885	-40	29	37	2	2	2
52886	-30	-24	3	2	2	2
52887	37	-4	13	2	2	2
52888	-12	37	-33	2	2	2
52889	-38	28	35	2	2	2
52890	-14	-43	-8	2	2	2
52891	41	8	7	2	2	2
52892	-37	-28	-7	2	2	2
52893	-30	36	-37	2	2	2
52894	-19	25	33	2	2	2
52895	-30	23	21	2	2	2
52896	-25	31	18	2	2	2
52897	-33	15	26	2	2	2
52898	-28	43	-32	2	2	2
52899	-35	-23	-2	2	2	2
52900	-26	45	-25	2	2	2
52901	-6	32	-25	2	2	2
52902	35	-2	-13	2	2	2
52903	31	-2	9	2	2	2
52904	-27	33	-20	2	2	2
52905	-18	29	-40	2	2	2
52906	33	0	6	2	2	2
52907	13	1	12	2	2	2
52908	-18	-35	4	2	2	2
52909	-22	-29	9	2	2	2
52910	24	15	3	2	2	2
52911	-28	41	-35	2	2	2
52912	-29	-32	10	2	2	2
52913	-18	47	30	2	2	2
52914	-13	-17	-4	2	2	2
52915	29	-10	-1	2	2	2
52916	-36	23	32	2	2	2
52917	-18	18	36	2	2	2
52918	-22	40	32	2	2	2
52919	-38	24	34	2	2	2
52920	35	5	-2	2	2	2
52921	-30	20	36	2	2	2
52922	-34	28	-38	2	2	2
52923	29	19	9	2	2	2
52924	-11	-26	-1	2	2	2
52925	34	17	-3	2	2	2
52926	-16	29	-37	2	2	2
52927	31	3	18	2	2	2
52928	38	6	5	2	2	2
52929	-23	23	-21	2	2	2
52930	-23	-41	-3	2	2	2
52931	-40	-37	-8	2	2	2
52932	37	1	-10	2	2	2
52933	-27	14	31	2	2	2
52934	-21	-24	12	2	2	2
52935	-31	23	30	2	2	2
52936	-32	16	30	2	2	2
52937	-13	-36	8	2	2	2
52938	-21	19	12	2	2	2
52939	-13	39	31	2	2	2
52940	-13	34	-24	2	2	2
52941	-22	-14	0	2	2	2
52942	-38	20	21	2	2	2
52943	-15	-26	12	2	2	2
52944	-27	38	-22	2	2	2
52945	-11	45	-20	2	2	2
52946	-21	34	-28	2	2	2
52947	-35	-23	1	2	2	2
52948	-23	37	-41	2	2	2
52949	-35	44	21	2	2	2
52950	-34	18	27	2	2	2
52951	-17	22	35	2	2	2
52952	-9	43	-23	2	2	2
52953	-7	23	-33	2	2	2
52954	-17	-30	0	2	2	2
52955	25	15	-2	2	2	2
52956	-12	24	22	2	2	2
52957	18	16	1	2	2	2
52958	-26	18	-31	2	2	2
52959	-20	28	-38	2	2	2
52960	-35	23	-25	2	2	2
52961	-18	24	-15	2	2	2
52962	-15	28	-16	2	2	2
52963	-15	34	-13	2	2	2
52964	-3	32	-30	2	2	2
52965	19	10	8	2	2	2
52966	-40	25	29	2	2	2
52967	-18	22	37	2	2	2
52968	-27	-45	6	2	2	2
52969	-34	-34	9	2	2	2
52970	-24	36	-36	2	2	2
52971	-25	32	33	2	2	2
52972	-30	23	26	2	2	2
52973	26	-3	5	2	2	2
52974	-24	20	-33	2	2	2
52975	-22	-21	2	2	2	2
52976	17	15	8	2	2	2
52977	-29	-47	-4	2	2	2
52978	43	0	-4	2	2	2
52979	33	1	18	2	2	2
52980	-31	47	26	2	2	2
52981	-13	-19	-5	2	2	2
52982	30	7	15	2	2	2
52983	30	-2	-15	2	2	2
52984	-10	-33	8	2	2	2
52985	11	13	-4	2	2	2
52986	36	6	-2	2	2	2
52987	-35	30	17	2	2	2
52988	-34	-38	5	2	2	2
52989	-28	44	32	2	2	2
52990	22	8	-7	2	2	2
52991	-3	35	-28	2	2	2
52992	-39	-29	0	2	2	2
52993	-15	-28	3	2	2	2
52994	-24	29	-32	2	2	2
52995	16	4	-10	2	2	2
52996	-31	19	24	2	2	2
52997	16	12	-11	2	2	2
52998	-32	25	34	2	2	2
52999	-13	30	-18	2	2	2
53000	33	-13	-1	2	2	2
53001	-41	-27	8	2	2	2
53002	-22	-26	-13	2	2	2
53003	13	-1	-5	2	2	2
53004	-11	27	-37	2	2	2
53005	-17	49	-23	2	2	2
53006	-37	40	23	2	2	2
53007	36	13	-12	2	2	2
53008	-33	-43	-8	2	2	2
53009	-8	39	-28	2	2	2
53010	-11	16	-17	2	2	2
53011	-22	27	-23	2	2	2
53012	-12	-40	-5	2	2	2
53013	-21	-49	-2	2	2	2
53014	-27	-26	6	2	2	2
53015	29	5	-5	2	2	2
53016	23	18	5	2	2	2
53017	-13	29	-28	2	2	2
53018	-28	31	33	2	2	2
53019	-27	38	36	2	2	2
53020	43	-1	-3	2	2	2
53021	-27	32	16	2	2	2
53022	-19	24	38	2	2	2
53023	-39	-34	1	2	2	2
53024	29	-4	8	2	2	2
53025	30	-9	-10	2	2	2
53026	-26	32	-32	2	2	2
53027	-32	17	22	2	2	2
53028	-16	25	25	2	2	2
53029	-32	-26	15	2	2	2
53030	38	3	-13	2	2	2
53031	-34	-43	-1	2	2	2
53032	27	-8	13	2	2	2
53033	-27	18	-22	2	2	2
53034	26	0	-17	2	2	2
53035	-41	-42	-1	2	2	2
53036	26	-7	9	2	2	2
53037	-28	-30	11	2	2	2
53038	-35	-34	1	2	2	2
53039	-11	35	18	2	2	2
53040	-37	28	-30	2	2	2
53041	-24	44	-15	2	2	2
53042	-19	41	-24	2	2	2
53043	-23	33	-21	2	2	2
53044	9	13	-1	2	2	2
53045	-36	-24	9	2	2	2
53046	-25	46	32	2	2	2
53047	-40	39	29	2	2	2
53048	13	0	-4	2	2	2
53049	32	-5	-1	2	2	2
53050	-25	15	-20	2	2	2
53051	34	-10	-8	2	2	2
53052	-40	-28	-3	2	2	2
53053	37	7	11	2	2	2
53054	-33	32	23	2	2	2
53055	-27	35	21	2	2	2
53056	-12	-21	-1	2	2	2
53057	-23	28	-22	2	2	2
53058	29	-12	-7	2	2	2
53059	29	10	-3	2	2	2
53060	-26	37	-40	2	2	2
53061	-24	47	29	2	2	2
53062	-5	34	-25	2	2	2
53063	-28	30	45	2	2	2
53064	-15	37	22	2	2	2
53065	-41	-40	6	2	2	2
53066	-12	39	30	2	2	2
53067	-25	-46	7	2	2	2
53068	-23	16	29	2	2	2
53069	-28	47	18	2	2	2
53070	-7	28	-34	2	2	2
53071	-26	-45	-7	2	2	2
53072	-38	-33	-4	2	2	2
53073	-14	-38	1	2	2	2
53074	29	9	17	2	2	2
53075	-30	-22	4	2	2	2
53076	-18	17	-20	2	2	2
53077	-39	24	33	2	2	2
53078	-37	26	37	2	2	2
53079	-27	-35	10	2	2	2
53080	-10	19	-28	2	2	2
53081	-19	33	-28	2	2	2
53082	-7	30	-24	2	2	2
53083	15	3	2	2	2	2
53084	-33	30	40	2	2	2
53085	-23	-21	6	2	2	2
53086	-25	34	34	2	2	2
53087	-32	27	-38	2	2	2
53088	-17	20	-32	2	2	2
53089	-14	35	-23	2	2	2
53090	-34	41	-21	2	2	2
53091	30	22	1	2	2	2
53092	23	6	1	2	2	2
53093	22	8	10	2	2	2
53094	-27	25	-33	2	2	2
53095	32	11	14	2	2	2
53096	-40	-37	6	2	2	2
53097	-18	-45	-5	2	2	2
53098	34	10	4	2	2	2
53099	-27	-38	15	2	2	2
53100	-23	42	21	2	2	2
53101	26	17	-11	2	2	2
53102	-32	24	-16	2	2	2
53103	-16	33	42	2	2	2
53104	-22	30	45	2	2	2
53105	15	-6	-5	2	2	2
53106	8	7	-4	2	2	2
53107	-31	45	23	2	2	2
53108	-20	-47	-5	2	2	2
53109	-16	18	-10	2	2	2
53110	-15	21	-38	2	2	2
53111	-31	39	-21	2	2	2
53112	22	1	5	2	2	2
53113	-11	40	-35	2	2	2
53114	-37	32	-33	2	2	2
53115	-20	-29	7	2	2	2
53116	-18	37	40	2	2	2
53117	-26	22	-25	2	2	2
53118	-16	24	-10	2	2	2
53119	-10	18	-25	2	2	2
53120	-30	41	30	2	2	2
53121	-35	33	21	2	2	2
53122	-19	42	-34	2	2	2
53123	-20	37	-31	2	2	2
53124	-24	-32	15	2	2	2
53125	-38	-32	0	2	2	2
53126	-19	30	18	2	2	2
53127	-23	34	18	2	2	2
53128	26	19	-9	2	2	2
53129	32	22	4	2	2	2
53130	-16	31	18	2	2	2
53131	-30	-42	0	2	2	2
53132	-25	28	-30	2	2	2
53133	40	-1	6	2	2	2
53134	31	21	-7	2	2	2
53135	-13	21	28	2	2	2
53136	-26	16	-25	2	2	2
53137	-18	38	-36	2	2	2
53138	18	-10	-2	2	2	2
53139	-33	-36	0	2	2	2
53140	33	1	12	2	2	2
53141	-27	27	-28	2	2	2
53142	20	16	5	2	2	2
53143	-16	-33	-10	2	2	2
53144	-17	19	-28	2	2	2
53145	-19	14	26	2	2	2
53146	-28	16	17	2	2	2
53147	-42	-36	-5	2	2	2
53148	-23	28	25	2	2	2
53149	-8	40	-24	2	2	2
